gene/protein_89872	gene/protein_390212	1
gene/protein_51545	gene/protein_79754	1
gene/protein_3575	gene/protein_7534	1
gene/protein_26038	gene/protein_53615	1
gene/protein_10787	gene/protein_55845	1
gene/protein_10749	gene/protein_22850	1
gene/protein_10664	gene/protein_161829	1
gene/protein_8416	gene/protein_55160	1
gene/protein_813	gene/protein_11055	1
gene/protein_11186	gene/protein_60485	1
gene/protein_3659	gene/protein_4904	1
gene/protein_3660	gene/protein_5530	1
gene/protein_131616	gene/protein_146664	1
gene/protein_9218	gene/protein_112464	1
gene/protein_9656	gene/protein_25988	1
gene/protein_5725	gene/protein_6626	1
gene/protein_5090	gene/protein_51142	1
gene/protein_5791	gene/protein_5885	1
gene/protein_23184	gene/protein_254394	1
gene/protein_346	gene/protein_29979	1
gene/protein_2706	gene/protein_390212	1
gene/protein_5195	gene/protein_6351	1
gene/protein_5523	gene/protein_9859	1
gene/protein_8467	gene/protein_25920	1
gene/protein_4673	gene/protein_27185	1
gene/protein_4609	gene/protein_4780	1
gene/protein_3281	gene/protein_81851	1
gene/protein_8048	gene/protein_8550	1
gene/protein_4801	gene/protein_79641	1
gene/protein_10097	gene/protein_10733	1
gene/protein_9079	gene/protein_55017	1
gene/protein_5566	gene/protein_5663	1
gene/protein_6597	gene/protein_7171	1
gene/protein_226	gene/protein_2335	1
gene/protein_11059	gene/protein_23111	1
gene/protein_6597	gene/protein_129025	1
gene/protein_983	gene/protein_4613	1
gene/protein_8027	gene/protein_57552	1
gene/protein_1869	gene/protein_51444	1
gene/protein_7316	gene/protein_51676	1
gene/protein_10426	gene/protein_653784	1
gene/protein_2774	gene/protein_27159	1
gene/protein_1671	gene/protein_29978	1
gene/protein_25852	gene/protein_51073	1
gene/protein_9317	gene/protein_56654	1
gene/protein_6139	gene/protein_6210	1
gene/protein_3172	gene/protein_51292	1
gene/protein_8908	gene/protein_58505	1
gene/protein_5886	gene/protein_54754	1
gene/protein_5987	gene/protein_254187	1
gene/protein_6128	gene/protein_6175	1
gene/protein_7132	gene/protein_53373	1
gene/protein_2067	gene/protein_85015	1
gene/protein_2305	gene/protein_286826	1
gene/protein_2114	gene/protein_6774	1
gene/protein_2033	gene/protein_10654	1
gene/protein_2516	gene/protein_10891	1
gene/protein_10179	gene/protein_11258	1
gene/protein_3895	gene/protein_23521	1
gene/protein_23170	gene/protein_51633	1
gene/protein_8454	gene/protein_26270	1
gene/protein_4824	gene/protein_5002	1
gene/protein_8533	gene/protein_10980	1
gene/protein_54947	gene/protein_345275	1
gene/protein_3068	gene/protein_6722	1
gene/protein_8630	gene/protein_83940	1
gene/protein_5879	gene/protein_57531	1
gene/protein_5901	gene/protein_9636	1
gene/protein_2885	gene/protein_6850	1
gene/protein_2185	gene/protein_2597	1
gene/protein_23412	gene/protein_29099	1
gene/protein_7316	gene/protein_9638	1
gene/protein_64129	gene/protein_101060226	1
gene/protein_9131	gene/protein_155185	1
gene/protein_2235	gene/protein_23277	1
gene/protein_7088	gene/protein_10736	1
gene/protein_6310	gene/protein_6988	1
gene/protein_3164	gene/protein_9557	1
gene/protein_23035	gene/protein_64854	1
gene/protein_83902	gene/protein_353144	1
gene/protein_7316	gene/protein_23471	1
gene/protein_1154	gene/protein_2033	1
gene/protein_1051	gene/protein_11209	1
gene/protein_7913	gene/protein_8449	1
gene/protein_9798	gene/protein_29882	1
gene/protein_56104	gene/protein_285315	1
gene/protein_4800	gene/protein_4904	1
gene/protein_975	gene/protein_9601	1
gene/protein_7529	gene/protein_200186	1
gene/protein_5698	gene/protein_8648	1
gene/protein_8976	gene/protein_10298	1
gene/protein_905	gene/protein_5577	1
gene/protein_2074	gene/protein_8661	1
gene/protein_491	gene/protein_6640	1
gene/protein_4904	gene/protein_8772	1
gene/protein_7111	gene/protein_55200	1
gene/protein_1454	gene/protein_1460	1
gene/protein_1558	gene/protein_79890	1
gene/protein_48	gene/protein_26112	1
gene/protein_331	gene/protein_9113	1
gene/protein_5573	gene/protein_11131	1
gene/protein_8974	gene/protein_10574	1
gene/protein_2801	gene/protein_54540	1
gene/protein_5664	gene/protein_7316	1
gene/protein_6157	gene/protein_10399	1
gene/protein_8655	gene/protein_23376	1
gene/protein_4606	gene/protein_202333	1
gene/protein_5916	gene/protein_6182	1
gene/protein_1525	gene/protein_9611	1
gene/protein_4800	gene/protein_26271	1
gene/protein_4286	gene/protein_5594	1
gene/protein_7037	gene/protein_128866	1
gene/protein_10540	gene/protein_65108	1
gene/protein_9463	gene/protein_221424	1
gene/protein_353142	gene/protein_440021	1
gene/protein_9443	gene/protein_9862	1
gene/protein_7046	gene/protein_57154	1
gene/protein_2113	gene/protein_27347	1
gene/protein_4629	gene/protein_9126	1
gene/protein_2908	gene/protein_255403	1
gene/protein_6657	gene/protein_22875	1
gene/protein_648	gene/protein_5604	1
gene/protein_1937	gene/protein_6596	1
gene/protein_6133	gene/protein_8470	1
gene/protein_5795	gene/protein_8314	1
gene/protein_3299	gene/protein_54915	1
gene/protein_7528	gene/protein_286451	1
gene/protein_5739	gene/protein_9213	1
gene/protein_5660	gene/protein_7307	1
gene/protein_1967	gene/protein_284369	1
gene/protein_162427	gene/protein_222642	1
gene/protein_622	gene/protein_3598	1
gene/protein_26751	gene/protein_54206	1
gene/protein_1616	gene/protein_2495	1
gene/protein_2264	gene/protein_157638	1
gene/protein_3052	gene/protein_79066	1
gene/protein_9821	gene/protein_27185	1
gene/protein_6774	gene/protein_92565	1
gene/protein_8831	gene/protein_10133	1
gene/protein_946	gene/protein_6925	1
gene/protein_1432	gene/protein_5608	1
gene/protein_7549	gene/protein_92856	1
gene/protein_51564	gene/protein_63035	1
gene/protein_9859	gene/protein_81610	1
gene/protein_10009	gene/protein_51755	1
gene/protein_3549	gene/protein_3728	1
gene/protein_2959	gene/protein_554226	1
gene/protein_64518	gene/protein_83896	1
gene/protein_64769	gene/protein_255626	1
gene/protein_6629	gene/protein_9240	1
gene/protein_2534	gene/protein_11183	1
gene/protein_908	gene/protein_22884	1
gene/protein_580	gene/protein_2286	1
gene/protein_5914	gene/protein_8795	1
gene/protein_1022	gene/protein_55796	1
gene/protein_7316	gene/protein_89941	1
gene/protein_4654	gene/protein_22933	1
gene/protein_5663	gene/protein_55156	1
gene/protein_10438	gene/protein_55596	1
gene/protein_2113	gene/protein_22898	1
gene/protein_506	gene/protein_222484	1
gene/protein_1108	gene/protein_3066	1
gene/protein_192666	gene/protein_286887	1
gene/protein_7529	gene/protein_7942	1
gene/protein_1109	gene/protein_8644	1
gene/protein_4627	gene/protein_64283	1
gene/protein_2495	gene/protein_2859	1
gene/protein_7422	gene/protein_7423	1
gene/protein_3932	gene/protein_9047	1
gene/protein_10126	gene/protein_57159	1
gene/protein_1876	gene/protein_6015	1
gene/protein_51213	gene/protein_386678	1
gene/protein_23677	gene/protein_163590	1
gene/protein_3476	gene/protein_8027	1
gene/protein_26268	gene/protein_54438	1
gene/protein_8036	gene/protein_22808	1
gene/protein_2232	gene/protein_4817	1
gene/protein_1727	gene/protein_10406	1
gene/protein_602	gene/protein_2959	1
gene/protein_8890	gene/protein_23632	1
gene/protein_5460	gene/protein_23528	1
gene/protein_6168	gene/protein_10514	1
gene/protein_57187	gene/protein_114049	1
gene/protein_5601	gene/protein_23633	1
gene/protein_8702	gene/protein_56650	1
gene/protein_1022	gene/protein_11140	1
gene/protein_952	gene/protein_3932	1
gene/protein_7532	gene/protein_51339	1
gene/protein_1857	gene/protein_59349	1
gene/protein_6233	gene/protein_7706	1
gene/protein_4582	gene/protein_133022	1
gene/protein_51027	gene/protein_51218	1
gene/protein_3188	gene/protein_8985	1
gene/protein_7314	gene/protein_10247	1
gene/protein_2033	gene/protein_8837	1
gene/protein_1499	gene/protein_9051	1
gene/protein_26064	gene/protein_399687	1
gene/protein_7975	gene/protein_55660	1
gene/protein_5879	gene/protein_84231	1
gene/protein_351	gene/protein_80820	1
gene/protein_5970	gene/protein_10514	1
gene/protein_6426	gene/protein_8550	1
gene/protein_1488	gene/protein_93986	1
gene/protein_23594	gene/protein_222229	1
gene/protein_114571	gene/protein_347734	1
gene/protein_6138	gene/protein_51776	1
gene/protein_4170	gene/protein_5300	1
gene/protein_7566	gene/protein_158399	1
gene/protein_7572	gene/protein_11161	1
gene/protein_51421	gene/protein_83746	1
gene/protein_6635	gene/protein_26121	1
gene/protein_817	gene/protein_3297	1
gene/protein_9978	gene/protein_54101	1
gene/protein_2332	gene/protein_6138	1
gene/protein_80233	gene/protein_100885850	1
gene/protein_3178	gene/protein_4691	1
gene/protein_5127	gene/protein_5573	1
gene/protein_983	gene/protein_6883	1
gene/protein_5092	gene/protein_22982	1
gene/protein_4654	gene/protein_9611	1
gene/protein_580	gene/protein_9135	1
gene/protein_6310	gene/protein_8557	1
gene/protein_5140	gene/protein_55156	1
gene/protein_135228	gene/protein_375519	1
gene/protein_4628	gene/protein_5590	1
gene/protein_302	gene/protein_6187	1
gene/protein_1111	gene/protein_7532	1
gene/protein_4751	gene/protein_10848	1
gene/protein_5741	gene/protein_7917	1
gene/protein_338	gene/protein_64805	1
gene/protein_6667	gene/protein_126074	1
gene/protein_2099	gene/protein_50943	1
gene/protein_1355	gene/protein_5928	1
gene/protein_1831	gene/protein_8848	1
gene/protein_4201	gene/protein_5885	1
gene/protein_7681	gene/protein_51061	1
gene/protein_6925	gene/protein_83938	1
gene/protein_6772	gene/protein_7161	1
gene/protein_10175	gene/protein_51614	1
gene/protein_3069	gene/protein_7520	1
gene/protein_2113	gene/protein_6672	1
gene/protein_7316	gene/protein_9837	1
gene/protein_23085	gene/protein_54438	1
gene/protein_3727	gene/protein_144501	1
gene/protein_2247	gene/protein_3728	1
gene/protein_3185	gene/protein_163154	1
gene/protein_80196	gene/protein_80311	1
gene/protein_1021	gene/protein_5315	1
gene/protein_6606	gene/protein_7917	1
gene/protein_1385	gene/protein_6348	1
gene/protein_57666	gene/protein_84333	1
gene/protein_1050	gene/protein_7343	1
gene/protein_9324	gene/protein_79680	1
gene/protein_6449	gene/protein_51060	1
gene/protein_2122	gene/protein_5928	1
gene/protein_5910	gene/protein_5979	1
gene/protein_2972	gene/protein_23753	1
gene/protein_80007	gene/protein_121441	1
gene/protein_4707	gene/protein_56928	1
gene/protein_79759	gene/protein_126375	1
gene/protein_1762	gene/protein_7415	1
gene/protein_10253	gene/protein_23624	1
gene/protein_1499	gene/protein_7295	1
gene/protein_10640	gene/protein_84062	1
gene/protein_10980	gene/protein_317719	1
gene/protein_1355	gene/protein_23193	1
gene/protein_7368	gene/protein_10345	1
gene/protein_9837	gene/protein_54962	1
gene/protein_3799	gene/protein_6616	1
gene/protein_10569	gene/protein_54904	1
gene/protein_3801	gene/protein_55165	1
gene/protein_2064	gene/protein_6714	1
gene/protein_7321	gene/protein_7726	1
gene/protein_10884	gene/protein_54148	1
gene/protein_1958	gene/protein_7342	1
gene/protein_4904	gene/protein_26986	1
gene/protein_10169	gene/protein_55603	1
gene/protein_1487	gene/protein_55120	1
gene/protein_6135	gene/protein_6231	1
gene/protein_10249	gene/protein_101060226	1
gene/protein_10458	gene/protein_57142	1
gene/protein_8899	gene/protein_9343	1
gene/protein_10808	gene/protein_63982	1
gene/protein_360	gene/protein_342900	1
gene/protein_9855	gene/protein_55421	1
gene/protein_64754	gene/protein_440093	1
gene/protein_3960	gene/protein_54971	1
gene/protein_991	gene/protein_26271	1
gene/protein_1742	gene/protein_2891	1
gene/protein_10009	gene/protein_140838	1
gene/protein_23180	gene/protein_284427	1
gene/protein_1639	gene/protein_79139	1
gene/protein_5079	gene/protein_113251	1
gene/protein_3598	gene/protein_29880	1
gene/protein_545	gene/protein_26574	1
gene/protein_8831	gene/protein_11043	1
gene/protein_1289	gene/protein_2335	1
gene/protein_51073	gene/protein_64983	1
gene/protein_7185	gene/protein_64396	1
gene/protein_6696	gene/protein_23413	1
gene/protein_7812	gene/protein_51428	1
gene/protein_944	gene/protein_1947	1
gene/protein_3208	gene/protein_114898	1
gene/protein_801	gene/protein_805	1
gene/protein_81851	gene/protein_353131	1
gene/protein_6141	gene/protein_51650	1
gene/protein_1058	gene/protein_1874	1
gene/protein_10252	gene/protein_10253	1
gene/protein_8841	gene/protein_22900	1
gene/protein_5034	gene/protein_345557	1
gene/protein_8727	gene/protein_51176	1
gene/protein_351	gene/protein_65265	1
gene/protein_498	gene/protein_9793	1
gene/protein_3838	gene/protein_10540	1
gene/protein_6709	gene/protein_9666	1
gene/protein_6187	gene/protein_25983	1
gene/protein_2896	gene/protein_26112	1
gene/protein_78988	gene/protein_124995	1
gene/protein_3178	gene/protein_84844	1
gene/protein_1643	gene/protein_54532	1
gene/protein_4771	gene/protein_94015	1
gene/protein_51133	gene/protein_55262	1
gene/protein_292	gene/protein_6124	1
gene/protein_10865	gene/protein_100288695	1
gene/protein_3516	gene/protein_30009	1
gene/protein_1654	gene/protein_3106	1
gene/protein_3172	gene/protein_4609	1
gene/protein_1051	gene/protein_22803	1
gene/protein_3358	gene/protein_78987	1
gene/protein_1107	gene/protein_4097	1
gene/protein_5817	gene/protein_201633	1
gene/protein_3881	gene/protein_57647	1
gene/protein_5595	gene/protein_9181	1
gene/protein_10342	gene/protein_54344	1
gene/protein_11335	gene/protein_85456	1
gene/protein_498	gene/protein_120892	1
gene/protein_2553	gene/protein_6629	1
gene/protein_7597	gene/protein_138199	1
gene/protein_6688	gene/protein_64135	1
gene/protein_29966	gene/protein_84233	1
gene/protein_1810	gene/protein_10474	1
gene/protein_4142	gene/protein_6687	1
gene/protein_3736	gene/protein_144110	1
gene/protein_7376	gene/protein_7874	1
gene/protein_10403	gene/protein_171484	1
gene/protein_2033	gene/protein_6773	1
gene/protein_84445	gene/protein_84528	1
gene/protein_801	gene/protein_4760	1
gene/protein_2113	gene/protein_84940	1
gene/protein_85291	gene/protein_130560	1
gene/protein_83899	gene/protein_440050	1
gene/protein_4607	gene/protein_6840	1
gene/protein_9861	gene/protein_29979	1
gene/protein_5339	gene/protein_170960	1
gene/protein_9172	gene/protein_27063	1
gene/protein_467	gene/protein_150223	1
gene/protein_5902	gene/protein_10059	1
gene/protein_56342	gene/protein_60488	1
gene/protein_6137	gene/protein_80321	1
gene/protein_51075	gene/protein_57228	1
gene/protein_26121	gene/protein_123722	1
gene/protein_2923	gene/protein_9373	1
gene/protein_4882	gene/protein_54862	1
gene/protein_6143	gene/protein_6188	1
gene/protein_7528	gene/protein_23381	1
gene/protein_1452	gene/protein_3148	1
gene/protein_7841	gene/protein_23515	1
gene/protein_9219	gene/protein_23414	1
gene/protein_1639	gene/protein_1780	1
gene/protein_4087	gene/protein_5714	1
gene/protein_1994	gene/protein_23358	1
gene/protein_2027	gene/protein_6188	1
gene/protein_10799	gene/protein_83608	1
gene/protein_4110	gene/protein_25828	1
gene/protein_5357	gene/protein_5631	1
gene/protein_55588	gene/protein_80306	1
gene/protein_115265	gene/protein_126382	1
gene/protein_51439	gene/protein_80762	1
gene/protein_27347	gene/protein_65125	1
gene/protein_5599	gene/protein_55576	1
gene/protein_8548	gene/protein_286827	1
gene/protein_4163	gene/protein_55272	1
gene/protein_4878	gene/protein_55471	1
gene/protein_10664	gene/protein_55924	1
gene/protein_83878	gene/protein_91661	1
gene/protein_6193	gene/protein_85437	1
gene/protein_23218	gene/protein_85440	1
gene/protein_5153	gene/protein_25913	1
gene/protein_8036	gene/protein_23112	1
gene/protein_5578	gene/protein_5879	1
gene/protein_392	gene/protein_2551	1
gene/protein_1869	gene/protein_6744	1
gene/protein_1287	gene/protein_7809	1
gene/protein_7316	gene/protein_9252	1
gene/protein_30011	gene/protein_150709	1
gene/protein_2002	gene/protein_3065	1
gene/protein_6498	gene/protein_51588	1
gene/protein_4149	gene/protein_26574	1
gene/protein_10342	gene/protein_25836	1
gene/protein_5660	gene/protein_157285	1
gene/protein_5435	gene/protein_257177	1
gene/protein_55722	gene/protein_146542	1
gene/protein_1019	gene/protein_94097	1
gene/protein_9277	gene/protein_10574	1
gene/protein_7319	gene/protein_23352	1
gene/protein_6191	gene/protein_6203	1
gene/protein_3304	gene/protein_7157	1
gene/protein_1284	gene/protein_5351	1
gene/protein_10544	gene/protein_375519	1
gene/protein_84708	gene/protein_150084	1
gene/protein_6142	gene/protein_25871	1
gene/protein_10728	gene/protein_23770	1
gene/protein_170392	gene/protein_337880	1
gene/protein_2125	gene/protein_23603	1
gene/protein_85364	gene/protein_140564	1
gene/protein_5575	gene/protein_29115	1
gene/protein_2099	gene/protein_3181	1
gene/protein_2101	gene/protein_7136	1
gene/protein_2556	gene/protein_23505	1
gene/protein_9775	gene/protein_55237	1
gene/protein_1896	gene/protein_5350	1
gene/protein_79913	gene/protein_283899	1
gene/protein_973	gene/protein_221938	1
gene/protein_10975	gene/protein_80142	1
gene/protein_6130	gene/protein_6872	1
gene/protein_770	gene/protein_6901	1
gene/protein_64221	gene/protein_84708	1
gene/protein_9382	gene/protein_84342	1
gene/protein_7329	gene/protein_9611	1
gene/protein_830	gene/protein_23325	1
gene/protein_5607	gene/protein_8463	1
gene/protein_7741	gene/protein_386672	1
gene/protein_1642	gene/protein_29115	1
gene/protein_4345	gene/protein_131450	1
gene/protein_60	gene/protein_25941	1
gene/protein_11284	gene/protein_58529	1
gene/protein_808	gene/protein_8826	1
gene/protein_10956	gene/protein_133418	1
gene/protein_638	gene/protein_84065	1
gene/protein_10180	gene/protein_10535	1
gene/protein_54780	gene/protein_81557	1
gene/protein_6640	gene/protein_10712	1
gene/protein_6272	gene/protein_81846	1
gene/protein_94107	gene/protein_345275	1
gene/protein_4670	gene/protein_10537	1
gene/protein_5906	gene/protein_51474	1
gene/protein_7189	gene/protein_9253	1
gene/protein_4869	gene/protein_10971	1
gene/protein_6950	gene/protein_10971	1
gene/protein_7536	gene/protein_84612	1
